id,target,outcome,ice_low,delta_z,ice_mid,ice_high
9::IT::17417,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.05207011466637282,1.755495017632946,0.06160804043321122,0.0735304476417592
9::IT::17417,flu_disease_fear,flu_vaccinated_2023_2024,0.06412008919855638,1.3193925862702616,0.07591492908346881,0.07591492908346881
9::IT::17417,flu_vaccine_risk,flu_vaccinated_2023_2024,0.08213116721445546,1.2222108280711943,0.07591492908346881,0.07591492908346881
9::IT::17417,institutional_trust_avg,flu_vaccinated_2023_2024,0.0715321294363638,1.544205253587265,0.07396701812919992,0.07591492908346881
9::IT::17417,social_norms_vax_avg,flu_vaccinated_2023_2024,0.07163187058502754,1.6088683316303691,0.07505831738378055,0.07762815248284533
9::IT::17475,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8616716959334536,1.755495017632946,0.871209621700292,0.88313202890884
9::IT::17475,flu_disease_fear,flu_vaccinated_2023_2024,0.8759785845837114,1.3193925862702616,0.8877734244686237,0.8877734244686237
9::IT::17475,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8759785845837114,1.2222108280711943,0.8697623464527247,0.8697623464527247
9::IT::17475,institutional_trust_avg,flu_vaccinated_2023_2024,0.8711088071980391,1.544205253587265,0.8735436958908751,0.8754916068451439
9::IT::17475,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8708389143855817,1.6088683316303691,0.8742653611843347,0.8768351962833996
9::IT::17507,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7934398267196676,1.755495017632946,0.802977752486506,0.814900159695054
9::IT::17507,flu_disease_fear,flu_vaccinated_2023_2024,0.7983363569267226,1.3193925862702616,0.8101311968116349,0.8101311968116349
9::IT::17507,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8225636730736081,1.2222108280711943,0.8163474349426216,0.8163474349426216
9::IT::17507,institutional_trust_avg,flu_vaccinated_2023_2024,0.8111051522887693,1.544205253587265,0.8135400409816054,0.8154879519358744
9::IT::17507,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8101311968116349,1.6088683316303691,0.813557643610388,0.8161274787094528
9::IT::17557,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.020773963576080245,1.755495017632946,0.03031188934291862,0.0422342965514666
9::IT::17557,flu_disease_fear,flu_vaccinated_2023_2024,0.006594642249458216,1.3193925862702616,0.01838948213437064,0.01838948213437064
9::IT::17557,flu_vaccine_risk,flu_vaccinated_2023_2024,0.030821958396343913,1.2222108280711943,0.02460572026535726,0.02460572026535726
9::IT::17557,institutional_trust_avg,flu_vaccinated_2023_2024,0.01741552665723617,1.544205253587265,0.019850415350072315,0.021798326304341198
9::IT::17557,social_norms_vax_avg,flu_vaccinated_2023_2024,0.01774702335960443,1.6088683316303691,0.021173470158357466,0.023743305257422215
9::IT::17570,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8849793153445633,1.755495017632946,0.8945172411114017,0.9064396483199497
9::IT::17570,flu_disease_fear,flu_vaccinated_2023_2024,0.8946448084350371,1.3193925862702616,0.9064396483199497,0.9064396483199497
9::IT::17570,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9126558864509362,1.2222108280711943,0.9064396483199497,0.9064396483199497
9::IT::17570,institutional_trust_avg,flu_vaccinated_2023_2024,0.9044917373656807,1.544205253587265,0.9069266260585169,0.9088745370127858
9::IT::17570,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9038698132208849,1.6088683316303691,0.9072962600196379,0.9098660951187025
9::IT::17632,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.04062996267718624,1.755495017632946,-0.031092036910347842,-0.019169629701799862
9::IT::17632,flu_disease_fear,flu_vaccinated_2023_2024,-0.019169629701799862,1.3193925862702616,-0.007374789816887439,-0.007374789816887439
9::IT::17632,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.012953391570813239,1.2222108280711943,-0.019169629701799862,-0.019169629701799862
9::IT::17632,institutional_trust_avg,flu_vaccinated_2023_2024,-0.017708696486098185,1.544205253587265,-0.015273807793262068,-0.013325896838993156
9::IT::17632,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.014029959503670336,1.6088683316303691,-0.010603512704917328,-0.008033677605852552
9::IT::17640,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.020575617941855834,1.755495017632946,0.030113543708694235,0.04203595091724224
9::IT::17640,flu_disease_fear,flu_vaccinated_2023_2024,0.025472148148910606,1.3193925862702616,0.03726698803382303,0.03726698803382303
9::IT::17640,flu_vaccine_risk,flu_vaccinated_2023_2024,0.0496994642957963,1.2222108280711943,0.04348322616480968,0.04348322616480968
9::IT::17640,institutional_trust_avg,flu_vaccinated_2023_2024,0.03726698803382303,1.544205253587265,0.039701876726659174,0.04164978768092806
9::IT::17640,social_norms_vax_avg,flu_vaccinated_2023_2024,0.03726698803382303,1.6088683316303691,0.040693434832576036,0.04326326993164081
9::IT::17877,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.02719613037178026,1.755495017632946,0.03673405613861863,0.04865646334716667
9::IT::17877,flu_disease_fear,flu_vaccinated_2023_2024,0.029580611813489865,1.3193925862702616,0.04137545169840229,0.04137545169840229
9::IT::17877,flu_vaccine_risk,flu_vaccinated_2023_2024,0.035796849944476516,1.2222108280711943,0.029580611813489865,0.029580611813489865
9::IT::17877,institutional_trust_avg,flu_vaccinated_2023_2024,0.030067589552057072,1.544205253587265,0.03250247824489319,0.0344503891991621
9::IT::17877,social_norms_vax_avg,flu_vaccinated_2023_2024,0.030865529363022254,1.6088683316303691,0.03429197616177526,0.03686181126084004
9::IT::17961,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.0004562646656415814,1.755495017632946,0.009081661101196847,0.021004068309744828
9::IT::17961,flu_disease_fear,flu_vaccinated_2023_2024,0.01861958686803522,1.3193925862702616,0.030414426752947643,0.030414426752947643
9::IT::17961,flu_vaccine_risk,flu_vaccinated_2023_2024,0.024835824999021844,1.2222108280711943,0.01861958686803522,0.01861958686803522
9::IT::17961,institutional_trust_avg,flu_vaccinated_2023_2024,0.021541453299438573,1.544205253587265,0.02397634199227472,0.025924252946543602
9::IT::17961,social_norms_vax_avg,flu_vaccinated_2023_2024,0.010910081570840918,1.6088683316303691,0.014336528369593926,0.016906363468658703
9::IT::18115,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.19152524642293106,1.755495017632946,0.2010631721897695,0.21298557939831747
9::IT::18115,flu_disease_fear,flu_vaccinated_2023_2024,0.2035752209551147,1.3193925862702616,0.21537006084002713,0.21537006084002713
9::IT::18115,flu_vaccine_risk,flu_vaccinated_2023_2024,0.21537006084002713,1.2222108280711943,0.20915382270904048,0.20915382270904048
9::IT::18115,institutional_trust_avg,flu_vaccinated_2023_2024,0.2134221498857582,1.544205253587265,0.21585703857859434,0.21780494953286317
9::IT::18115,social_norms_vax_avg,flu_vaccinated_2023_2024,0.2076605555428328,1.6088683316303691,0.21108700234158584,0.21365683744065062
9::IT::18139,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7898452335804831,1.755495017632946,0.7993831593473215,0.8113055665558695
9::IT::18139,flu_disease_fear,flu_vaccinated_2023_2024,0.8065366036724504,1.3193925862702616,0.8183314435573628,0.8183314435573628
9::IT::18139,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8065366036724504,1.2222108280711943,0.8003203655414637,0.8003203655414637
9::IT::18139,institutional_trust_avg,flu_vaccinated_2023_2024,0.8060496259338832,1.544205253587265,0.8084845146267192,0.810432425580988
9::IT::18139,social_norms_vax_avg,flu_vaccinated_2023_2024,0.801396933474321,1.6088683316303691,0.8048233802730738,0.8073932153721386
9::IT::18215,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.09487994076449877,1.755495017632946,0.1044178665313372,0.1163402737398852
9::IT::18215,flu_disease_fear,flu_vaccinated_2023_2024,0.109314396738392,1.3193925862702616,0.12110923662330442,0.12110923662330442
9::IT::18215,flu_vaccine_risk,flu_vaccinated_2023_2024,0.127325474754291,1.2222108280711943,0.12110923662330442,0.12110923662330442
9::IT::18215,institutional_trust_avg,flu_vaccinated_2023_2024,0.11380457054479604,1.544205253587265,0.11623945923763218,0.11818737019190106
9::IT::18215,social_norms_vax_avg,flu_vaccinated_2023_2024,0.11725448397470722,1.6088683316303691,0.12068093077346026,0.12325076587252504
9::IT::18386,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.20872989765281524,1.755495017632946,0.21826782341965356,0.23019023062820165
9::IT::18386,flu_disease_fear,flu_vaccinated_2023_2024,0.17321781067444242,1.3193925862702616,0.18501265055935479,0.18501265055935479
9::IT::18386,flu_vaccine_risk,flu_vaccinated_2023_2024,0.20302372857525386,1.2222108280711943,0.19680749044426726,0.19680749044426726
9::IT::18386,institutional_trust_avg,flu_vaccinated_2023_2024,0.19145073532002777,1.544205253587265,0.1938856240128639,0.19583353496713274
9::IT::18386,social_norms_vax_avg,flu_vaccinated_2023_2024,0.1908112085464494,1.6088683316303691,0.19423765534520243,0.19680749044426726
9::IT::18423,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.17710368258327208,1.755495017632946,0.1866416083501105,0.1985640155586585
9::IT::18423,flu_disease_fear,flu_vaccinated_2023_2024,0.16769332414006927,1.3193925862702616,0.1794881640249817,0.1794881640249817
9::IT::18423,flu_vaccine_risk,flu_vaccinated_2023_2024,0.18570440215596834,1.2222108280711943,0.1794881640249817,0.1794881640249817
9::IT::18423,institutional_trust_avg,flu_vaccinated_2023_2024,0.17559234211644392,1.544205253587265,0.17802723080928,0.1799751417635489
9::IT::18423,social_norms_vax_avg,flu_vaccinated_2023_2024,0.17820324647544933,1.6088683316303691,0.18162969327420236,0.18419952837326709
9::IT::18635,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.016497998826955518,1.755495017632946,-0.006960073060117117,0.004962334148430891
9::IT::18635,flu_disease_fear,flu_vaccinated_2023_2024,-0.016497998826955518,1.3193925862702616,-0.004703158942043095,-0.004703158942043095
9::IT::18635,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.010281760695968867,1.2222108280711943,-0.016497998826955518,-0.016497998826955518
9::IT::18635,institutional_trust_avg,flu_vaccinated_2023_2024,-0.016497998826955518,1.544205253587265,-0.014063110134119372,-0.012115199179850489
9::IT::18635,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.013928163727890741,1.6088683316303691,-0.010501716929137733,-0.007931881830072957
9::IT::18678,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.901073985608561,1.755495017632946,0.9106119113753994,0.9225343185839474
9::IT::18678,flu_disease_fear,flu_vaccinated_2023_2024,0.8941756759307034,1.3193925862702616,0.9059705158156159,0.9059705158156159
9::IT::18678,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9239815938315148,1.2222108280711943,0.9177653557005283,0.9177653557005283
9::IT::18678,institutional_trust_avg,flu_vaccinated_2023_2024,0.9138695337919904,1.544205253587265,0.9163044224848267,0.9182523334390955
9::IT::18678,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9151955206014635,1.6088683316303691,0.9186219674002165,0.9211918024992813
9::IT::18699,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.03035452985731671,1.755495017632946,-0.020816604090478308,-0.008894196881930327
9::IT::18699,flu_disease_fear,flu_vaccinated_2023_2024,-0.01604764120705912,1.3193925862702616,-0.004252801322146699,-0.004252801322146699
9::IT::18699,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.00983140307607247,1.2222108280711943,-0.01604764120705912,-0.01604764120705912
9::IT::18699,institutional_trust_avg,flu_vaccinated_2023_2024,-0.019943463115596916,1.544205253587265,-0.017508574422760798,-0.015560663468491887
9::IT::18699,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.01990239385565626,1.6088683316303691,-0.01647594705690325,-0.013906111957838474
9::IT::18782,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.02845588653885922,1.755495017632946,0.037993812305697594,0.04991621951424563
9::IT::18782,flu_disease_fear,flu_vaccinated_2023_2024,0.05230070095595518,1.3193925862702616,0.0640955408408676,0.0640955408408676
9::IT::18782,flu_vaccine_risk,flu_vaccinated_2023_2024,0.05230070095595518,1.2222108280711943,0.04608446282496856,0.04608446282496856
9::IT::18782,institutional_trust_avg,flu_vaccinated_2023_2024,0.04889185678598462,1.544205253587265,0.05132674547882077,0.05327465643308965
9::IT::18782,social_norms_vax_avg,flu_vaccinated_2023_2024,0.045447807358449166,1.6088683316303691,0.048874254157202174,0.05144408925626692
9::IT::18924,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.035422951279048626,1.755495017632946,0.04496087704588703,0.056883284254435035
9::IT::18924,flu_disease_fear,flu_vaccinated_2023_2024,0.016602234392643023,1.3193925862702616,0.028397074277555445,0.028397074277555445
9::IT::18924,flu_vaccine_risk,flu_vaccinated_2023_2024,0.05262439042444114,1.2222108280711943,0.04640815229345449,0.04640815229345449
9::IT::18924,institutional_trust_avg,flu_vaccinated_2023_2024,0.04019191416246784,1.544205253587265,0.04262680285530396,0.04457471380957287
9::IT::18924,social_norms_vax_avg,flu_vaccinated_2023_2024,0.04276174926153262,1.6088683316303691,0.046188196060285625,0.0487580311593504
9::UK::19066,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8999320106665518,1.674653778612063,0.9118544178750998,0.9213923436419382
9::UK::19066,flu_disease_fear,flu_vaccinated_2023_2024,0.900187145313823,1.903566652984192,0.9119819851987354,0.9237768250836478
9::UK::19066,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9299930632146345,1.0711455444060265,0.9237768250836478,0.9237768250836478
9::UK::19066,institutional_trust_avg,flu_vaccinated_2023_2024,0.9169591367437067,1.4705084222613902,0.9193940254365427,0.9213419363908117
9::UK::19066,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9164956256362977,1.6400968431532874,0.9199220724350508,0.9224919075341154
9::UK::19085,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9038808391561757,1.674653778612063,0.9158032463647234,0.9253411721315619
9::UK::19085,flu_disease_fear,flu_vaccinated_2023_2024,0.9065204552451565,1.903566652984192,0.9183152951300688,0.9301101350149812
9::UK::19085,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9363263731459679,1.0711455444060265,0.9301101350149812,0.9301101350149812
9::UK::19085,institutional_trust_avg,flu_vaccinated_2023_2024,0.929623157276414,1.4705084222613902,0.93205804596925,0.9340059569235188
9::UK::19085,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9228289355676311,1.6400968431532874,0.9262553823663842,0.9288252174654488
9::UK::19101,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.906050473043899,1.674653778612063,0.9179728802524469,0.9275108060192854
9::UK::19101,flu_disease_fear,flu_vaccinated_2023_2024,0.9204849290177923,1.903566652984192,0.9322797689027047,0.9440746087876171
9::UK::19101,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9384960070336914,1.0711455444060265,0.9322797689027047,0.9322797689027047
9::UK::19101,institutional_trust_avg,flu_vaccinated_2023_2024,0.9259490583013308,1.4705084222613902,0.9283839469941668,0.9303318579484359
9::UK::19101,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9275684045544192,1.6400968431532874,0.9309948513531723,0.9335646864522369
9::UK::19160,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.023317215692521653,1.674653778612063,0.03523962290106969,0.04477754866790806
9::UK::19160,flu_disease_fear,flu_vaccinated_2023_2024,0.00913789436589968,1.903566652984192,0.0209327342508121,0.032727574135724496
9::UK::19160,flu_vaccine_risk,flu_vaccinated_2023_2024,0.033365210512785376,1.0711455444060265,0.027148972381798725,0.027148972381798725
9::UK::19160,institutional_trust_avg,flu_vaccinated_2023_2024,0.021906689727946516,1.4705084222613902,0.02434157842078266,0.026289489375051545
9::UK::19160,social_norms_vax_avg,flu_vaccinated_2023_2024,0.017506287452059066,1.6400968431532874,0.0209327342508121,0.02350256934987685
9::UK::19162,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.013770105813919437,1.674653778612063,-0.0018476986053714284,0.007690227161466973
9::UK::19162,flu_disease_fear,flu_vaccinated_2023_2024,0.0006643501599737367,1.903566652984192,0.01245919004488616,0.024254029929798582
9::UK::19162,flu_vaccine_risk,flu_vaccinated_2023_2024,0.01867542817587281,1.0711455444060265,0.01245919004488616,0.01245919004488616
9::UK::19162,institutional_trust_avg,flu_vaccinated_2023_2024,0.006128479443512247,1.4705084222613902,0.008563368136348365,0.010511279090617276
9::UK::19162,social_norms_vax_avg,flu_vaccinated_2023_2024,0.006034602297224245,1.6400968431532874,0.009461049095977253,0.01203088419504203
9::UK::19215,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7410125417427735,1.674653778612063,0.7529349489513215,0.7624728747181597
9::UK::19215,flu_disease_fear,flu_vaccinated_2023_2024,0.7198073434146581,1.903566652984192,0.7316021832995707,0.7433970231844831
9::UK::19215,flu_vaccine_risk,flu_vaccinated_2023_2024,0.7496132613154698,1.0711455444060265,0.7433970231844831,0.7433970231844831
9::UK::19215,institutional_trust_avg,flu_vaccinated_2023_2024,0.7395012012759452,1.4705084222613902,0.7419360899687815,0.7438840009230503
9::UK::19215,social_norms_vax_avg,flu_vaccinated_2023_2024,0.7361158237371328,1.6400968431532874,0.7395422705358858,0.7421121056349507
9::UK::19274,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.03386938564504707,1.674653778612063,0.04579179285359508,0.055329718620433455
9::UK::19274,flu_disease_fear,flu_vaccinated_2023_2024,0.055329718620433455,1.903566652984192,0.06712455850534588,0.0789193983902583
9::UK::19274,flu_vaccine_risk,flu_vaccinated_2023_2024,0.055329718620433455,1.0711455444060265,0.04911348048944683,0.04911348048944683
9::UK::19274,institutional_trust_avg,flu_vaccinated_2023_2024,0.05581669635900069,1.4705084222613902,0.05825158505183681,0.06019949600610572
9::UK::19274,social_norms_vax_avg,flu_vaccinated_2023_2024,0.053188189371212835,1.6400968431532874,0.05661463616996584,0.05918447126903059
9::UK::19324,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8741964493005976,1.674653778612063,0.8861188565091456,0.895656782275984
9::UK::19324,flu_disease_fear,flu_vaccinated_2023_2024,0.886246423832781,1.903566652984192,0.8980412637176935,0.9098361036026059
9::UK::19324,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8980412637176935,1.0711455444060265,0.8918250255867068,0.8918250255867068
9::UK::19324,institutional_trust_avg,flu_vaccinated_2023_2024,0.8907365976391852,1.4705084222613902,0.8931714863320213,0.8951193972862903
9::UK::19324,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8907600642703433,1.6400968431532874,0.8941865110690963,0.8967563461681611
9::UK::19355,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.012666601422259893,1.674653778612063,-0.0007441942137119129,0.008793731553126488
9::UK::19355,flu_disease_fear,flu_vaccinated_2023_2024,-0.007897638538840707,1.903566652984192,0.003897201346071716,0.01569204123098414
9::UK::19355,flu_vaccine_risk,flu_vaccinated_2023_2024,0.004534837723132568,1.0711455444060265,-0.0016814004078540556,-0.0016814004078540556
9::UK::19355,institutional_trust_avg,flu_vaccinated_2023_2024,-0.004001816630302912,1.4705084222613902,-0.0015669279374667944,0.0003809830168020889
9::UK::19355,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.007469332688996577,1.6400968431532874,-0.004042885890243542,-0.0014730507911787927
9::UK::19448,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.2512439839198694,1.674653778612063,0.26316639112841744,0.2727043168952558
9::UK::19448,flu_disease_fear,flu_vaccinated_2023_2024,0.23706466259324743,1.903566652984192,0.2488595024781598,0.2606543423630722
9::UK::19448,flu_vaccine_risk,flu_vaccinated_2023_2024,0.25507574060914645,1.0711455444060265,0.2488595024781598,0.2488595024781598
9::UK::19448,institutional_trust_avg,flu_vaccinated_2023_2024,0.24496368056962203,1.4705084222613902,0.24739856926245818,0.24934648021672706
9::UK::19448,social_norms_vax_avg,flu_vaccinated_2023_2024,0.2484311966283157,1.6400968431532874,0.25185764342706873,0.25442747852613345
9::UK::19486,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.569412300695594,1.674653778612063,0.581334707904142,0.5908726336709804
9::UK::19486,flu_disease_fear,flu_vaccinated_2023_2024,0.5552329793689719,1.903566652984192,0.5670278192538845,0.5788226591387968
9::UK::19486,flu_vaccine_risk,flu_vaccinated_2023_2024,0.5732440573848709,1.0711455444060265,0.5670278192538845,0.5670278192538845
9::UK::19486,institutional_trust_avg,flu_vaccinated_2023_2024,0.566540841515317,1.4705084222613902,0.5689757302081533,0.5709236411624221
9::UK::19486,social_norms_vax_avg,flu_vaccinated_2023_2024,0.5674561251037284,1.6400968431532874,0.5708825719024815,0.5734524070015463
9::UK::19519,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.5243487504383368,1.674653778612063,0.5362711576468848,0.5458090834137233
9::UK::19519,flu_disease_fear,flu_vaccinated_2023_2024,0.526860799203682,1.903566652984192,0.5386556390885946,0.550450478973507
9::UK::19519,flu_vaccine_risk,flu_vaccinated_2023_2024,0.5448718772195811,1.0711455444060265,0.5386556390885946,0.5386556390885946
9::UK::19519,institutional_trust_avg,flu_vaccinated_2023_2024,0.5371947058728928,1.4705084222613902,0.539629594565729,0.5415775055199978
9::UK::19519,social_norms_vax_avg,flu_vaccinated_2023_2024,0.5326593571907767,1.6400968431532874,0.5360858039895298,0.5386556390885946
9::UK::19527,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9434549931077825,1.674653778612063,0.9553774003163304,0.9649153260831689
9::UK::19527,flu_disease_fear,flu_vaccinated_2023_2024,0.9225049294269385,1.903566652984192,0.9342997693118511,0.9460946091967635
9::UK::19527,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9696842889665882,1.0711455444060265,0.9634680508356017,0.9634680508356017
9::UK::19527,institutional_trust_avg,flu_vaccinated_2023_2024,0.9618926451495124,1.4705084222613902,0.9643275338423487,0.9662754447966175
9::UK::19527,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9624030895192381,1.6400968431532874,0.9658295363179912,0.968399371417056
9::UK::19633,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.026033842276923957,1.674653778612063,-0.014111435068375963,-0.004573509301537548
9::UK::19633,flu_disease_fear,flu_vaccinated_2023_2024,-0.023649360835214364,1.903566652984192,-0.011854520950301956,-0.000059681065389532995
9::UK::19633,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.011216884573241076,1.0711455444060265,-0.017433122704227727,-0.017433122704227727
9::UK::19633,institutional_trust_avg,flu_vaccinated_2023_2024,-0.0285191382208866,1.4705084222613902,-0.026084249528050482,-0.02413633857378157
9::UK::19633,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.028360725183499774,1.6400968431532874,-0.024934278384746753,-0.022364443285681976
9::UK::19653,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.5605511341936225,1.674653778612063,0.5724735414021704,0.5820114671690089
9::UK::19653,flu_disease_fear,flu_vaccinated_2023_2024,0.5251666145388854,1.903566652984192,0.5369614544237977,0.5487562943087101
9::UK::19653,flu_vaccine_risk,flu_vaccinated_2023_2024,0.5605511341936225,1.0711455444060265,0.554334896062636,0.554334896062636
9::UK::19653,institutional_trust_avg,flu_vaccinated_2023_2024,0.559577178716488,1.4705084222613902,0.5620120674093241,0.5639599783635931
9::UK::19653,social_norms_vax_avg,flu_vaccinated_2023_2024,0.5532699347462724,1.6400968431532874,0.5566963815450254,0.55926621664409
9::UK::19657,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.32248054318754144,1.674653778612063,0.3344029503960894,0.3439408761629278
9::UK::19657,flu_disease_fear,flu_vaccinated_2023_2024,0.33214603627801537,1.903566652984192,0.3439408761629278,0.3557357160478402
9::UK::19657,flu_vaccine_risk,flu_vaccinated_2023_2024,0.35015711429391444,1.0711455444060265,0.3439408761629278,0.3439408761629278
9::UK::19657,institutional_trust_avg,flu_vaccinated_2023_2024,0.34004505425438997,1.4705084222613902,0.3424799429472261,0.34442785390149505
9::UK::19657,social_norms_vax_avg,flu_vaccinated_2023_2024,0.34165544641772966,1.6400968431532874,0.3450818932164827,0.34765172831554747
9::UK::19688,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.49020603593862716,1.674653778612063,0.5021284431471751,0.5116663689140135
9::UK::19688,flu_disease_fear,flu_vaccinated_2023_2024,0.4879491218205531,1.903566652984192,0.4997439617054655,0.5115388015903779
9::UK::19688,flu_vaccine_risk,flu_vaccinated_2023_2024,0.5121764379674387,1.0711455444060265,0.5059601998364522,0.5059601998364522
9::UK::19688,institutional_trust_avg,flu_vaccinated_2023_2024,0.4997439617054655,1.4705084222613902,0.5021788503983016,0.5041267613525706
9::UK::19688,social_norms_vax_avg,flu_vaccinated_2023_2024,0.5001722675553095,1.6400968431532874,0.5035987143540626,0.5061685494531274
9::UK::19747,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.795638025690454,1.674653778612063,0.807560432899002,0.8170983586658405
9::UK::19747,flu_disease_fear,flu_vaccinated_2023_2024,0.800534555897509,1.903566652984192,0.8123293957824214,0.824124235667334
9::UK::19747,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8185456339134081,1.0711455444060265,0.8123293957824214,0.8123293957824214
9::UK::19747,institutional_trust_avg,flu_vaccinated_2023_2024,0.8108684625667197,1.4705084222613902,0.8133033512595558,0.8152512622138246
9::UK::19747,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8076180314341361,1.6400968431532874,0.8110444782328892,0.8136143133319538
9::UK::19834,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.021827986334368665,1.674653778612063,0.033750393542916673,0.043288319309755074
9::UK::19834,flu_disease_fear,flu_vaccinated_2023_2024,0.014802109332875485,1.903566652984192,0.02659694921778788,0.0383917891027003
9::UK::19834,flu_vaccine_risk,flu_vaccinated_2023_2024,0.03281318734877453,1.0711455444060265,0.02659694921778788,0.02659694921778788
9::UK::19834,institutional_trust_avg,flu_vaccinated_2023_2024,0.022701127309250085,1.4705084222613902,0.025136016002086203,0.027083926956355087
9::UK::19834,social_norms_vax_avg,flu_vaccinated_2023_2024,0.02445541996856726,1.6400968431532874,0.027881866767320268,0.030451701866385045
9::UK::19883,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.3508933042815824,1.674653778612063,0.3628157114901305,0.37235363725696885
9::UK::19883,flu_disease_fear,flu_vaccinated_2023_2024,0.3202777475102644,1.903566652984192,0.33207258739517675,0.34386742728008923
9::UK::19883,flu_vaccine_risk,flu_vaccinated_2023_2024,0.3618785052959882,1.0711455444060265,0.3556622671650016,0.3556622671650016
9::UK::19883,institutional_trust_avg,flu_vaccinated_2023_2024,0.3507924897793294,1.4705084222613902,0.35322737847216545,0.3551752894264344
9::UK::19883,social_norms_vax_avg,flu_vaccinated_2023_2024,0.35223582036624856,1.6400968431532874,0.3556622671650016,0.3582321022640663
9::UK::19930,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9188719587844381,1.674653778612063,0.930794365992986,0.9403322917598242
9::UK::19930,flu_disease_fear,flu_vaccinated_2023_2024,0.9215115748734186,1.903566652984192,0.9333064147583312,0.9451012546432436
9::UK::19930,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9451012546432436,1.0711455444060265,0.9388850165122569,0.9388850165122569
9::UK::19930,institutional_trust_avg,flu_vaccinated_2023_2024,0.9412054327347057,1.4705084222613902,0.943640321427542,0.9455882323818108
9::UK::19930,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9378200551958933,1.6400968431532874,0.9412465019946463,0.9438163370937112
